Date,Close,High,Low,Open,Volume,Ticker
2025-01-17,1220.6298828125,1246.5401370930038,1211.7934454608794,1245.0924039813394,82851,CARBORUNIV
2025-01-20,1226.37109375,1235.1077085029515,1208.1490115509873,1233.110767987991,55173,CARBORUNIV
2025-01-21,1202.108154296875,1232.96090800143,1198.164245741404,1216.1367094275251,44740,CARBORUNIV
2025-01-22,1193.6212158203125,1211.9432424793151,1177.0466339885504,1203.156655494885,56683,CARBORUNIV
2025-01-23,1204.5545654296875,1247.0893748136289,1173.2025743843185,1193.6212427765545,99791,CARBORUNIV
2025-01-24,1182.9376220703125,1211.3440517704807,1179.8922390714179,1202.0083793619183,56447,CARBORUNIV
2025-01-27,1151.93505859375,1172.2040530688987,1125.5255696949882,1169.1088197245626,70874,CARBORUNIV
2025-01-28,1142.9488525390625,1153.233144922538,1103.6092219853622,1138.2560910923753,89830,CARBORUNIV
2025-01-29,1161.470458984375,1168.1601605642336,1125.2259420073215,1140.5025848054179,47367,CARBORUNIV
2025-01-30,1168.010498046875,1173.202494374936,1140.8021848794563,1149.3390320275316,78577,CARBORUNIV
2025-01-31,1184.8846435546875,1188.1796442627979,1150.6371857619667,1168.0105931724413,76202,CARBORUNIV
2025-02-01,1184.8846435546875,1190.126612573494,1164.5159471599038,1184.8846435546875,18489,CARBORUNIV
2025-02-03,1148.0909423828125,1183.2870171562815,1142.2499160524403,1183.2870171562815,189491,CARBORUNIV
2025-02-04,1118.8857421875,1153.1831710335948,1111.74665549512,1145.5948214803725,67849,CARBORUNIV
2025-02-05,1104.008544921875,1130.1685395083791,1101.1629289874988,1130.1685395083791,87105,CARBORUNIV
2025-02-06,1108.751220703125,1117.4878352357423,1094.5729921579068,1108.2519855869755,225918,CARBORUNIV
2025-02-07,1104.407958984375,1117.9372801133088,1086.185876264603,1117.4878953544544,89504,CARBORUNIV
2025-02-10,1046.89599609375,1100.0645338066658,1044.499643256736,1098.267238708013,94929,CARBORUNIV
2025-02-11,1033.217041015625,1056.5811468513793,1018.4396328831077,1046.8960343901356,75060,CARBORUNIV
2025-02-12,1016.2929077148438,1033.4166966790422,994.4763573838899,1020.636289816683,136700,CARBORUNIV
2025-02-13,1026.227783203125,1038.4090716361957,1003.5125238192948,1026.7270183337193,90776,CARBORUNIV
2025-02-14,1012.9979858398438,1031.4197742478261,981.6460563726013,1010.8013390887124,376166,CARBORUNIV
2025-02-17,979.0499877929688,1020.4365916892717,948.546733957738,1018.4396511967292,482154,CARBORUNIV
2025-02-18,911.9000244140625,969.75,900.2000122070312,966.0,566078,CARBORUNIV
2025-02-19,898.25,916.2000122070312,882.75,899.0499877929688,358753,CARBORUNIV
2025-02-20,916.0,920.4000244140625,897.4500122070312,903.0,713640,CARBORUNIV
2025-02-21,899.4500122070312,923.0,885.75,916.0,155391,CARBORUNIV
2025-02-24,879.75,897.7000122070312,864.6500244140625,897.7000122070312,203372,CARBORUNIV
2025-02-25,864.75,880.3499755859375,855.0,870.75,358917,CARBORUNIV
2025-02-27,845.5999755859375,873.9000244140625,828.0,873.9000244140625,174403,CARBORUNIV
2025-02-28,831.6500244140625,846.9500122070312,811.6500244140625,835.0,286485,CARBORUNIV
2025-03-03,844.4500122070312,850.0,809.0999755859375,840.5999755859375,141203,CARBORUNIV
2025-03-04,890.7000122070312,912.5,830.0,843.0,711954,CARBORUNIV
2025-03-05,909.7999877929688,915.2000122070312,877.3499755859375,877.3499755859375,145992,CARBORUNIV
2025-03-06,921.9500122070312,929.6500244140625,911.0999755859375,919.5,151884,CARBORUNIV
2025-03-07,921.25,930.0499877929688,910.8499755859375,920.1500244140625,502987,CARBORUNIV
2025-03-10,948.5,954.0,908.3499755859375,921.4000244140625,440395,CARBORUNIV
2025-03-11,988.1500244140625,998.7999877929688,934.0999755859375,950.5,349635,CARBORUNIV
2025-03-12,962.4500122070312,1001.4500122070312,954.25,988.1500244140625,189644,CARBORUNIV
2025-03-13,955.6500244140625,972.2000122070312,946.7999877929688,950.2999877929688,82939,CARBORUNIV
2025-03-17,976.2000122070312,984.0,948.25,964.9500122070312,154294,CARBORUNIV
2025-03-18,976.2000122070312,976.2000122070312,976.2000122070312,976.2000122070312,0,CARBORUNIV
2025-03-19,976.5499877929688,999.0,959.8499755859375,987.3499755859375,105808,CARBORUNIV
2025-03-20,977.8499755859375,993.9500122070312,961.2999877929688,977.0,196544,CARBORUNIV
2025-03-21,1022.2000122070312,1031.4000244140625,970.0,970.0,167885,CARBORUNIV
2025-03-24,1013.0999755859375,1037.0999755859375,1007.5,1020.0,126179,CARBORUNIV
2025-03-25,999.5,1128.050048828125,988.0,1036.1500244140625,2988448,CARBORUNIV
2025-03-26,977.9000244140625,1008.75,972.0,999.9500122070312,142432,CARBORUNIV
2025-03-27,963.7000122070312,996.7000122070312,950.2000122070312,979.0,889456,CARBORUNIV
2025-03-28,1014.1500244140625,1055.0,975.0999755859375,979.9000244140625,1299037,CARBORUNIV
2025-04-01,997.9500122070312,1029.8499755859375,991.0499877929688,1011.0999755859375,173917,CARBORUNIV
2025-04-02,1010.2999877929688,1017.0,984.0,990.0,110556,CARBORUNIV
2025-04-03,1018.4000244140625,1021.9000244140625,992.2000122070312,993.9000244140625,65130,CARBORUNIV
2025-04-04,992.5,1013.9500122070312,982.2999877929688,1010.0,59037,CARBORUNIV
2025-04-07,951.5999755859375,977.0,902.5499877929688,932.0999755859375,144404,CARBORUNIV
2025-04-08,953.3499755859375,977.0,947.1500244140625,961.8499755859375,74607,CARBORUNIV
2025-04-09,940.5,953.9000244140625,936.0,941.0,35718,CARBORUNIV
2025-04-11,955.3499755859375,980.5499877929688,937.0499877929688,953.3499755859375,236554,CARBORUNIV
2025-04-15,990.9000244140625,1006.5,954.0,979.5,168473,CARBORUNIV
2025-04-16,1007.7000122070312,1031.0999755859375,1000.0,1006.0,182057,CARBORUNIV
2025-04-17,1016.7999877929688,1035.5,996.4000244140625,1020.0,238158,CARBORUNIV
