Date,Close,High,Low,Open,Volume,Ticker
2025-01-31,1139.800048828125,1217.0,1075.0,1075.0,3056261,WHIRLPOOL
2025-02-01,1176.3499755859375,1212.4000244140625,1143.1500244140625,1174.0,1006043,WHIRLPOOL
2025-02-03,1181.5,1224.0,1121.1500244140625,1170.0,1151426,WHIRLPOOL
2025-02-04,1149.949951171875,1219.699951171875,1145.0,1190.1500244140625,676685,WHIRLPOOL
2025-02-05,1129.449951171875,1166.699951171875,1110.0,1165.0,1269398,WHIRLPOOL
2025-02-06,1103.449951171875,1136.300048828125,1100.0,1136.300048828125,477635,WHIRLPOOL
2025-02-07,1108.300048828125,1118.0,1084.8499755859375,1108.4000244140625,505554,WHIRLPOOL
2025-02-10,1063.4000244140625,1121.949951171875,1055.0999755859375,1108.3499755859375,330582,WHIRLPOOL
2025-02-11,1034.5,1068.8499755859375,1027.0,1064.199951171875,389109,WHIRLPOOL
2025-02-12,999.8499755859375,1034.449951171875,995.7000122070312,1034.449951171875,398582,WHIRLPOOL
2025-02-13,1022.6500244140625,1048.6500244140625,997.0,999.0499877929688,504651,WHIRLPOOL
2025-02-14,1002.4000244140625,1034.449951171875,987.0499877929688,1034.449951171875,680218,WHIRLPOOL
2025-02-17,999.5999755859375,1013.5999755859375,981.8499755859375,1001.0,295306,WHIRLPOOL
2025-02-18,982.9500122070312,1009.9500122070312,966.0,1000.0499877929688,303781,WHIRLPOOL
2025-02-19,1003.4500122070312,1017.0,966.2999877929688,980.0499877929688,708533,WHIRLPOOL
2025-02-20,987.3499755859375,1012.9500122070312,977.0,1010.0,323373,WHIRLPOOL
2025-02-21,979.3499755859375,1007.9000244140625,971.2000122070312,987.3499755859375,364957,WHIRLPOOL
2025-02-24,963.0499877929688,983.5499877929688,955.0,977.4000244140625,147836,WHIRLPOOL
2025-02-25,969.6500244140625,982.5,956.25,969.25,211385,WHIRLPOOL
2025-02-27,960.0,979.5,951.5,974.5,177750,WHIRLPOOL
2025-02-28,928.0499877929688,960.5,912.0,960.0,252168,WHIRLPOOL
2025-03-03,921.7000122070312,935.7000122070312,899.0,930.0,643239,WHIRLPOOL
2025-03-04,937.5,947.7999877929688,900.0,911.1500244140625,642863,WHIRLPOOL
2025-03-05,958.1500244140625,963.9500122070312,929.5,937.5,244737,WHIRLPOOL
2025-03-06,984.4000244140625,1001.0999755859375,945.8499755859375,980.0,532738,WHIRLPOOL
2025-03-07,996.7000122070312,1013.7999877929688,966.5999755859375,982.4500122070312,625012,WHIRLPOOL
2025-03-10,962.7000122070312,1004.9500122070312,956.9000244140625,996.0,264357,WHIRLPOOL
2025-03-11,938.5499877929688,969.4500122070312,926.7999877929688,962.5499877929688,645249,WHIRLPOOL
2025-03-12,939.9500122070312,949.0,923.0,947.9500122070312,712304,WHIRLPOOL
2025-03-13,941.8499755859375,961.0,930.25,944.9500122070312,1493988,WHIRLPOOL
2025-03-17,932.4000244140625,958.9000244140625,922.0,948.9500122070312,770658,WHIRLPOOL
2025-03-18,932.4000244140625,932.4000244140625,932.4000244140625,932.4000244140625,0,WHIRLPOOL
2025-03-19,965.3499755859375,982.0,954.0499877929688,958.7999877929688,829771,WHIRLPOOL
2025-03-20,984.4000244140625,989.9500122070312,965.3499755859375,978.0,289934,WHIRLPOOL
2025-03-21,981.25,1000.6500244140625,976.6500244140625,984.4000244140625,273914,WHIRLPOOL
2025-03-24,1004.6500244140625,1021.0,977.2000122070312,983.75,523837,WHIRLPOOL
2025-03-25,987.75,1019.9500122070312,969.7000122070312,1019.9500122070312,319039,WHIRLPOOL
2025-03-26,969.4500122070312,993.9500122070312,959.7999877929688,993.9500122070312,261088,WHIRLPOOL
2025-03-27,985.5499877929688,994.9000244140625,959.0499877929688,968.7000122070312,252294,WHIRLPOOL
2025-03-28,989.9000244140625,1014.2999877929688,980.0,992.0499877929688,363653,WHIRLPOOL
2025-04-01,1047.550048828125,1066.199951171875,979.6500244140625,981.0,641509,WHIRLPOOL
2025-04-02,1063.949951171875,1080.0,1036.6500244140625,1046.0,612445,WHIRLPOOL
2025-04-03,1079.3499755859375,1087.5,1044.0,1060.0,231375,WHIRLPOOL
2025-04-04,1062.4000244140625,1078.949951171875,1041.4000244140625,1078.949951171875,363523,WHIRLPOOL
2025-04-07,1030.25,1035.0,936.0,958.0,494551,WHIRLPOOL
2025-04-08,1080.5999755859375,1089.0,1051.0,1051.0,308316,WHIRLPOOL
2025-04-09,1069.5,1076.5999755859375,1057.0,1069.949951171875,209536,WHIRLPOOL
2025-04-11,1106.550048828125,1122.0,1074.0,1085.5,367290,WHIRLPOOL
2025-04-15,1105.5999755859375,1125.0,1090.25,1125.0,194076,WHIRLPOOL
2025-04-16,1100.199951171875,1131.5,1094.550048828125,1106.0,333248,WHIRLPOOL
2025-04-17,1104.8499755859375,1115.0,1085.9000244140625,1100.199951171875,262970,WHIRLPOOL
