Date,Close,High,Low,Open,Volume,Ticker
2025-02-24,1771.0999755859375,1771.0999755859375,1771.0999755859375,1771.0999755859375,0,GVT&D
2025-02-25,1771.0999755859375,1771.0999755859375,1771.0999755859375,1771.0999755859375,0,GVT&D
2025-02-27,1771.0999755859375,1771.0999755859375,1771.0999755859375,1771.0999755859375,0,GVT&D
2025-02-28,1771.0999755859375,1771.0999755859375,1771.0999755859375,1771.0999755859375,0,GVT&D
2025-03-03,1771.0999755859375,1771.0999755859375,1771.0999755859375,1771.0999755859375,0,GVT&D
2025-03-04,1771.0999755859375,1771.0999755859375,1771.0999755859375,1771.0999755859375,0,GVT&D
2025-03-05,1771.0999755859375,1771.0999755859375,1771.0999755859375,1771.0999755859375,0,GVT&D
2025-03-06,1771.0999755859375,1771.0999755859375,1771.0999755859375,1771.0999755859375,0,GVT&D
2025-03-07,1771.0999755859375,1771.0999755859375,1771.0999755859375,1771.0999755859375,0,GVT&D
2025-03-10,1771.0999755859375,1771.0999755859375,1771.0999755859375,1771.0999755859375,0,GVT&D
2025-03-11,1771.0999755859375,1771.0999755859375,1771.0999755859375,1771.0999755859375,0,GVT&D
2025-03-12,1771.0999755859375,1771.0999755859375,1771.0999755859375,1771.0999755859375,0,GVT&D
2025-03-13,1771.0999755859375,1771.0999755859375,1771.0999755859375,1771.0999755859375,0,GVT&D
2025-03-17,1771.0999755859375,1771.0999755859375,1771.0999755859375,1771.0999755859375,0,GVT&D
2025-03-18,1771.0999755859375,1771.0999755859375,1771.0999755859375,1771.0999755859375,0,GVT&D
2025-03-19,1771.0999755859375,1771.0999755859375,1771.0999755859375,1771.0999755859375,0,GVT&D
2025-03-20,1771.0999755859375,1771.0999755859375,1771.0999755859375,1771.0999755859375,0,GVT&D
2025-03-21,1771.0999755859375,1771.0999755859375,1771.0999755859375,1771.0999755859375,0,GVT&D
2025-03-24,1771.0999755859375,1771.0999755859375,1771.0999755859375,1771.0999755859375,0,GVT&D
2025-03-25,1771.0999755859375,1771.0999755859375,1771.0999755859375,1771.0999755859375,0,GVT&D
2025-03-26,1771.0999755859375,1771.0999755859375,1771.0999755859375,1771.0999755859375,0,GVT&D
2025-03-27,1771.0999755859375,1771.0999755859375,1771.0999755859375,1771.0999755859375,0,GVT&D
2025-03-28,1771.0999755859375,1771.0999755859375,1771.0999755859375,1771.0999755859375,0,GVT&D
2025-04-01,1771.0999755859375,1771.0999755859375,1771.0999755859375,1771.0999755859375,0,GVT&D
2025-04-02,1771.0999755859375,1771.0999755859375,1771.0999755859375,1771.0999755859375,0,GVT&D
2025-04-03,1771.0999755859375,1771.0999755859375,1771.0999755859375,1771.0999755859375,0,GVT&D
2025-04-04,1771.0999755859375,1771.0999755859375,1771.0999755859375,1771.0999755859375,0,GVT&D
2025-04-07,1771.0999755859375,1771.0999755859375,1771.0999755859375,1771.0999755859375,0,GVT&D
2025-04-08,1771.0999755859375,1771.0999755859375,1771.0999755859375,1771.0999755859375,0,GVT&D
2025-04-09,1771.0999755859375,1771.0999755859375,1771.0999755859375,1771.0999755859375,0,GVT&D
2025-04-11,1771.0999755859375,1771.0999755859375,1771.0999755859375,1771.0999755859375,0,GVT&D
2025-04-15,1771.0999755859375,1771.0999755859375,1771.0999755859375,1771.0999755859375,0,GVT&D
2025-04-16,1771.0999755859375,1771.0999755859375,1771.0999755859375,1771.0999755859375,0,GVT&D
2025-04-17,1771.0999755859375,1771.0999755859375,1771.0999755859375,1771.0999755859375,0,GVT&D
