Date,Close,High,Low,Open,Volume,Ticker
2025-01-27,1711.949951171875,1779.75,1707.300048828125,1775.0,4174844,HCLTECH
2025-01-28,1693.25,1730.5,1691.0,1711.949951171875,5079829,HCLTECH
2025-01-29,1719.0,1724.0999755859375,1696.0,1696.0,3733620,HCLTECH
2025-01-30,1713.0999755859375,1732.949951171875,1697.8499755859375,1722.0,2543744,HCLTECH
2025-01-31,1725.449951171875,1738.199951171875,1709.050048828125,1709.050048828125,2033832,HCLTECH
2025-02-01,1694.0,1731.949951171875,1688.0,1726.0,569018,HCLTECH
2025-02-03,1692.0,1700.5999755859375,1661.5,1665.0,2659929,HCLTECH
2025-02-04,1732.550048828125,1735.9000244140625,1692.050048828125,1695.0999755859375,3647768,HCLTECH
2025-02-05,1712.8499755859375,1746.800048828125,1710.0,1730.0,2681942,HCLTECH
2025-02-06,1723.5,1728.449951171875,1712.8499755859375,1723.8499755859375,2057798,HCLTECH
2025-02-07,1725.6500244140625,1731.0,1700.6500244140625,1723.1500244140625,2428098,HCLTECH
2025-02-10,1733.8499755859375,1740.0,1712.0999755859375,1723.949951171875,1823071,HCLTECH
2025-02-11,1723.199951171875,1749.0,1715.0,1742.800048828125,1702553,HCLTECH
2025-02-12,1717.300048828125,1742.4000244140625,1699.1500244140625,1723.9000244140625,2214307,HCLTECH
2025-02-13,1703.0999755859375,1729.949951171875,1700.25,1712.0,1838463,HCLTECH
2025-02-14,1711.25,1723.4000244140625,1699.949951171875,1711.0,1460459,HCLTECH
2025-02-17,1709.9000244140625,1720.1500244140625,1694.0999755859375,1711.25,1127023,HCLTECH
2025-02-18,1725.5,1728.5,1701.25,1706.0,1511900,HCLTECH
2025-02-19,1712.300048828125,1731.5999755859375,1703.449951171875,1723.199951171875,1294110,HCLTECH
2025-02-20,1687.550048828125,1714.550048828125,1683.550048828125,1705.199951171875,1681532,HCLTECH
2025-02-21,1700.699951171875,1704.1500244140625,1685.1500244140625,1690.0,1222563,HCLTECH
2025-02-24,1644.050048828125,1690.0,1637.5999755859375,1685.0,4455420,HCLTECH
2025-02-25,1636.0999755859375,1651.949951171875,1631.25,1636.0,1951519,HCLTECH
2025-02-27,1629.199951171875,1660.0,1615.199951171875,1620.0,2266866,HCLTECH
2025-02-28,1575.050048828125,1614.949951171875,1562.449951171875,1612.0,4910121,HCLTECH
2025-03-03,1572.4000244140625,1603.4000244140625,1568.449951171875,1575.050048828125,1784684,HCLTECH
2025-03-04,1535.5,1560.0,1523.0,1560.0,3246644,HCLTECH
2025-03-05,1572.949951171875,1581.4000244140625,1531.050048828125,1532.0,3112003,HCLTECH
2025-03-06,1585.449951171875,1594.699951171875,1575.1500244140625,1580.0,2011489,HCLTECH
2025-03-07,1557.949951171875,1587.0,1555.5999755859375,1582.6500244140625,2091986,HCLTECH
2025-03-10,1549.300048828125,1572.449951171875,1547.0,1557.0,1855766,HCLTECH
2025-03-11,1567.8499755859375,1573.949951171875,1522.5999755859375,1529.949951171875,1846190,HCLTECH
2025-03-12,1540.5999755859375,1565.0,1507.0999755859375,1556.0,3113860,HCLTECH
2025-03-13,1534.75,1547.949951171875,1529.1500244140625,1540.5999755859375,1983351,HCLTECH
2025-03-17,1545.1500244140625,1547.550048828125,1519.050048828125,1528.0,2029100,HCLTECH
2025-03-18,1545.1500244140625,1545.1500244140625,1545.1500244140625,1545.1500244140625,0,HCLTECH
2025-03-19,1544.449951171875,1561.3499755859375,1525.0999755859375,1558.5,4522829,HCLTECH
2025-03-20,1562.0,1582.0999755859375,1547.050048828125,1547.8499755859375,4608677,HCLTECH
2025-03-21,1566.699951171875,1592.050048828125,1521.5,1535.0999755859375,8109210,HCLTECH
2025-03-24,1604.1500244140625,1610.9000244140625,1560.0,1591.0,2487843,HCLTECH
2025-03-25,1624.9000244140625,1658.949951171875,1618.949951171875,1622.0,4906013,HCLTECH
2025-03-26,1633.4000244140625,1644.949951171875,1622.0,1624.9000244140625,3096513,HCLTECH
2025-03-27,1630.1500244140625,1645.0,1613.550048828125,1625.6500244140625,3383080,HCLTECH
2025-03-28,1592.5,1625.550048828125,1581.5999755859375,1616.0999755859375,2211077,HCLTECH
2025-04-01,1530.3499755859375,1585.0,1526.0999755859375,1577.0,4126827,HCLTECH
2025-04-02,1527.550048828125,1538.550048828125,1506.4000244140625,1515.0,3167863,HCLTECH
2025-04-03,1470.0999755859375,1500.0,1465.0,1500.0,3966161,HCLTECH
2025-04-04,1422.0999755859375,1456.199951171875,1419.0999755859375,1449.0,4421312,HCLTECH
2025-04-07,1374.0999755859375,1383.75,1302.75,1345.0,6484139,HCLTECH
2025-04-08,1403.3499755859375,1424.25,1372.0,1380.0,3938359,HCLTECH
2025-04-09,1380.0,1388.699951171875,1357.050048828125,1380.6500244140625,3306801,HCLTECH
2025-04-11,1390.550048828125,1425.0,1360.0,1360.0,4859622,HCLTECH
2025-04-15,1426.5,1428.800048828125,1406.0,1420.0,3265147,HCLTECH
2025-04-16,1431.699951171875,1436.0999755859375,1405.5,1415.0,2553111,HCLTECH
2025-04-17,1438.0,1442.0999755859375,1384.0,1420.0,3549969,HCLTECH
